ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
MO,2023-07-20,0.2648979591836824,0.30612244897957763,0.4897959183673416,0.6938775510204224,0.8367346938775528,1.0,0.6530612244897888,0.632653061224501,0.20408163265305176,0.0,0.5374574969836513
MO,2023-07-27,0.0,0.673913043478275,0.5434782608695726,1.0,0.9130434782608857,0.8913043478260917,0.673913043478275,0.30434782608696187,0.6086956521739237,0.6956521739130381,0.5036128749726229
MO,2023-08-09,0.0,0.3653846153846138,0.05153846153845113,0.5384615384615175,0.615384615384607,1.0,0.9615384615384689,0.5961538461538277,0.49999999999998634,0.3269230769230554,0.5863779882724357
MO,2023-08-22,0.48888888888888327,0.6888888888888896,1.0,0.9337777777777905,0.7551111111110992,0.48888888888888327,0.4000000000000126,0.155555555555571,0.04444444444443532,0.0,0.5266853932584303
MO,2023-09-08,0.0,0.3870967741935602,0.5161290322580956,0.6774193548387304,0.5483870967741951,1.0,0.8709677419355105,0.451612903225805,0.6451612903225851,0.90322580645161,0.35477225909819443
MO,2023-09-25,0.07272727272725864,0.6,1.0,0.7639999999999932,0.9079999999999944,0.4727272727272586,0.3272727272727155,0.3996363636363516,0.3272727272727155,0.0,0.6544502617801012
MO,2023-10-31,0.0,0.41935483870965967,0.9354838709677094,0.9793548387096799,1.0,0.8064516129032199,0.451612903225805,0.35483870967741493,0.23225806451613612,0.29032258064517014,0.3841387856257773
MO,2023-11-20,0.12121212121214078,0.0,0.3636363636363793,0.7981818181818353,0.8787878787879023,1.0,0.8678787878787937,0.6060606060606178,0.6363636363636638,0.6666666666666666,0.40550503809289545
MO,2023-11-22,0.0,0.6666666666666738,0.9090909090909072,1.0,0.6851515151515113,0.783939393939395,0.8484848484848381,0.681818181818175,0.575757575757581,0.5151515151515119,0.8077346713988629
MO,2023-11-30,0.0,0.5750000000000017,0.5499999999999894,0.5,0.9749999999999875,0.8750000000000089,1.0,1.0,0.5750000000000017,0.7749999999999947,0.4784688995215379
MO,2024-01-05,0.1467576791808733,0.6343247196489408,0.7805948317893644,0.6343247196489408,1.0,0.8049731838127453,0.8537298878595763,0.4392979034617207,0.24427108727450064,0.0,0.49493362677033875
MO,2024-01-22,0.38620689655172874,0.7318620689655129,0.5793103448275931,1.0,0.9241379310344924,0.7382068965517343,0.49655172413793414,0.4275862068965582,0.030620689655169894,0.0,0.8996153368904259
MO,2024-02-08,0.5974025974026108,0.5974025974026108,1.0,0.7792207792207758,0.4025974025974076,0.5890909090909049,0.2987012987013054,0.09090909090910097,0.0,0.20779220779220445,0.9628610729023334
MO,2024-02-20,0.0,0.5323404255319303,0.638297872340421,1.0,0.6680851063829956,0.3191489361702256,0.4093617021276741,0.06382978723404513,0.10638297872339847,0.29787234042553384,0.5824761432643436
MO,2024-02-21,0.8638529611980748,0.6596324029952111,1.0,0.8563648740639633,0.7351940095302609,0.28522804628997706,0.046970728386668326,0.0,0.3533015656909155,0.1490810074881002,0.36435248684834415
MO,2024-03-05,0.02898550724637114,0.0,0.2318840579710103,0.6231884057970928,1.0,0.6086956521739175,0.4927536231883918,0.17391304347824743,0.0,0.31884057971014435,0.8666164280331546
MO,2024-04-09,0.642857142857137,0.4000000000000081,0.6571428571428589,1.0,0.857142857142863,0.6714285714285807,0.4428571428571533,0.2142857142857056,0.09999999999999187,0.0,0.8346250149040045
MO,2024-04-26,0.3529411764705702,0.19607843137253592,1.0,0.6964705882352801,0.3921568627450997,0.43137254901960126,0.41176470588233655,0.0,0.019607843137264738,0.09803921568626796,0.5852650906587159
MO,2024-04-29,0.33949453036588984,0.0,0.5092417955488482,0.5092417955488482,1.0,0.8110147114296451,0.6107129385137596,0.6789890607318065,0.6940777065258383,0.4903809883062883,0.6091452205882278
MO,2024-05-10,0.26470588235294856,0.28882352941173656,0.6176470588235048,1.0,0.8488235294117633,0.17647058823529904,0.11764705882350482,0.20588235294115434,0.0,0.20588235294115434,0.3795066413662277
MO,2024-05-20,0.3478260869565083,1.0,0.9130434782608265,0.8260869565217149,0.4347826086956199,0.5652173913043183,0.391304347826095,0.0,0.391304347826095,0.08695652173911163,0.24932249322493655
MO,2024-06-03,0.9583333333333317,0.7638888888888862,1.0,0.9861111111111039,0.8472222222222228,0.3763888888888906,0.30555555555555447,0.05555555555554459,0.0,0.19444444444444553,0.779473855147774
MO,2024-06-04,0.0,0.6578947368421131,0.28947368421052827,1.0,1.0,0.5,0.15789473684207575,0.2631578947368303,0.10526315789471716,0.016842105263156243,0.40842648323301317
MO,2024-06-07,0.3784615384615304,0.0,0.4358974358974396,0.5384615384615217,1.0,0.8461538461538406,0.7435897435897221,0.7179487179487198,0.5384615384615217,0.3076923076923189,0.4168448054724247
MO,2024-06-24,0.0,0.5890410958904091,0.8767123287671363,0.7397260273972598,1.0,0.8904109589041104,0.7671232876712273,0.904109589041104,0.8273972602739831,0.8630136986301429,0.7943416757344828
MO,2024-06-25,0.2352941176470613,0.14705882352940808,0.5000000000000209,0.794117647058837,0.9117647058823886,1.0,0.6176470588235307,0.794117647058837,0.3241176470588099,0.0,0.36665588267010585
MO,2024-07-16,0.0,0.5056497175141195,1.0,0.9293785310734433,0.7645951035781497,0.5409604519773978,0.4197269303201533,0.5998116760828562,0.6085216572504694,0.47033898305084115,0.890562303721992
MO,2024-08-12,0.0,0.4301075268817234,0.93548387096774,1.0,0.9784946236559031,0.6559139784946182,0.4946236559139681,0.29032258064515487,0.3477419354838755,0.6021505376344066,0.9253731343283649
MO,2024-08-26,0.012800000000008064,0.6202666666666611,1.0,0.7866666666666712,0.7333333333333295,0.2533333333333303,0.14266666666666575,0.0,0.1066666666666644,0.22666666666666893,0.7116424708226587
MO,2024-09-24,0.058823529411753644,0.147058823529405,0.39705882352941024,0.7352941176470669,1.0,0.6470588235294155,0.3055882352941089,0.35294117647058454,0.147058823529405,0.0,0.666470645888457
MO,2024-09-26,0.25000000000000444,0.28425000000000467,0.8249999999999986,0.8752499999999972,1.0,0.8874999999999953,0.7499999999999956,0.5499999999999992,0.35000000000000264,0.0,0.7846983815595853
MO,2024-09-30,0.023809523809535892,0.0,0.35714285714286925,0.5714285714285907,1.0,0.8809523809523881,0.3333333333333333,0.19047619047618564,0.5714285714285907,0.523809523809519,0.41358936484490566
MO,2024-10-01,0.0,0.2535211267605552,0.4366197183098662,0.7323943661971839,1.0,0.9014084507042341,0.47887323943662874,0.7323943661971839,0.450704225352107,0.366197183098602,0.6968299146137931
MO,2024-10-11,0.30909090909088793,0.3716363636363521,0.5454545454545431,1.0,0.5941818181818058,0.2872727272727052,0.4,0.03636363636362932,0.0,0.07272727272725864,0.5539329237586839
MO,2024-10-15,0.0,0.08823529411764952,0.17647058823529904,0.6176470588235258,1.0,0.5147058823529486,0.29411764705882476,0.2794117647058971,0.08823529411764952,0.08823529411764952,0.6817726087828422
MO,2024-10-25,0.21951219512195375,0.0,0.7317073170731792,0.5248780487804985,1.0,0.8780487804877803,0.7317073170731792,0.46341463414635836,0.2682926829268208,0.3658536585365896,0.4110687788249557
MO,2024-11-04,0.0,0.6888888888888896,0.9777777777777665,0.5999999999999873,0.7555555555555583,0.9111111111110978,1.0,0.8888888888888643,0.6888888888888896,0.8017777777777673,0.4187994416007472
MO,2024-11-05,0.0,0.01639344262295922,0.3167213114754175,0.5737704918032699,0.9672131147541049,1.0,0.5901639344262292,0.31147540983606214,0.2131147540983534,0.39344262295081167,0.5665459273706691
MO,2024-11-08,0.12903225806449542,0.19354838709674313,0.19354838709674313,0.0,0.5212903225806422,0.9354838709677523,1.0,0.7419354838709633,0.22580645161288992,0.22645161290323393,0.2879702740362174
MO,2024-11-12,0.0,0.19444444444444553,0.9166666666666634,0.8749999999999951,0.9166666666666634,1.0,0.9027777777777674,0.7777777777777625,0.6388888888888812,0.5277777777777724,0.6672845227062084
MO,2024-12-05,0.08467400508043843,0.3069432684165874,0.6138865368331899,0.7726502963590063,1.0,0.5715495342929632,0.36409822184588675,0.24343776460625485,0.04233700254021169,0.0,0.8305203938115336
MRK,2023-01-10,0.1449275362318763,0.26086956521739174,0.6014492753623196,0.836956521739134,0.920289855072464,1.0,0.5942028985507216,0.5,0.0,0.1884057971014433,1.2487557687087099
MRK,2023-01-11,0.0,0.2517006802721121,0.8775510204081586,0.8095238095238086,1.0,0.8231292517006863,0.31972789115646205,0.3741496598639536,0.45578231292518123,0.48979591836734654,0.669307471656877
MRK,2023-01-31,0.46341463414633977,0.0,0.6890243902439054,1.0,0.9634146341463398,0.4329268292682838,0.36585365853658497,0.4891463414634182,0.7195121951219441,0.6341463414634151,0.7735119328365183
MRK,2023-02-06,0.0,0.5663157894736875,0.5105263157894792,0.8842105263157887,1.0,0.7263157894736905,0.7157894736842113,0.5368421052631548,0.35789473684209816,0.1789473684210416,0.9175197991114434
MRK,2023-02-09,0.0,0.4155844155844273,0.5974025974026108,1.0,1.0,0.6038961038961115,0.6883116883116933,0.6558441558441533,0.6054545454545494,0.8051948051948152,0.7207713189179032
MRK,2023-02-21,0.13793103448276312,0.06896551724138156,0.34482758620690784,1.0,0.827586206896546,0.9425287356321711,0.9885057471264473,0.0,0.045977011494243485,0.15770114942529467,0.3977688368690584
MRK,2023-02-22,0.0,0.17509301816592626,0.3720726636025389,0.8316918362880409,0.9630115999124701,1.0,0.7113153862989705,0.6784854453928633,0.41584591814403604,0.31735609542571414,0.4168795620437997
MRK,2023-02-27,0.6480000000000018,0.6559999999999946,0.8600000000000023,1.0,0.6799999999999955,0.6159999999999968,0.367999999999995,0.1495999999999981,0.060000000000002274,0.0,1.1505891016200296
MRK,2023-03-15,0.19791666666667745,0.0,0.7604166666666645,0.7916666666666654,1.0,0.8645833333333391,0.9427083333333267,0.8854166666666682,0.6041666666666747,0.4278125000000023,0.9026798307475393
MRK,2023-03-21,0.6914893617021354,0.712765957446812,0.648936170212767,0.8936170212766016,1.0,0.8723404255319097,0.7659574468085113,0.638297872340421,0.37234042553190977,0.0,0.8919252300977301
MRK,2023-03-22,0.635135135135138,0.635135135135138,0.5202702702702808,0.6621621621621598,1.0,0.6486486486486585,0.25675675675675547,0.12162162162162707,0.0,0.20270270270269258,0.7036227060948891
MRK,2023-04-13,0.0,0.1306818181818271,0.2727272727272801,1.0,0.840909090909092,1.0,0.818181818181824,0.681818181818184,0.45454545454545603,0.193181818181818,0.7714561234329883
MRK,2023-04-19,0.2731829573934875,0.8057644110275679,1.0,0.9624060150375926,0.7619047619047653,0.5989974937343275,0.4235588972431169,0.09774436090225912,0.0,0.18546365914786442,0.6979062811565321
MRK,2023-04-25,0.022682926829258942,0.1463414634146409,0.5121951219512085,0.2195121951219267,0.5075609756097645,0.9387804878048902,1.0,0.2195121951219267,0.0,0.17073170731705795,0.352748860018925
MRK,2023-05-04,0.730538922155681,0.6107784431137727,0.8862275449101821,0.7664670658682569,0.9461077844311362,0.7544910179640762,1.0,0.6946107784431051,0.06586826347306143,0.0,0.7144079397672894
MRK,2023-05-05,0.0,0.33552631578946546,0.749999999999986,0.6513157894736858,0.6184210526315733,0.9210526315789449,1.0,0.7960526315789472,0.8051315789473704,0.6902631578947223,0.6501839336128027
MRK,2023-05-18,0.0,0.3684210526315774,0.4578947368420982,0.42631578947369053,0.5368421052631548,0.8315789473684226,1.0,0.4,0.32631578947367557,0.2325263157894768,0.8340649692712806
MRK,2023-06-05,0.34042553191488717,1.0,0.8723404255319097,0.8936170212766016,0.4308510638297895,0.40957446808511283,0.22340425531914282,0.2765957446808572,0.0,0.25531914893616536,0.8306088185914976
MRK,2023-06-20,0.0,0.6621532141457496,0.49999324333453776,0.6553965486952888,1.0,0.8648531776597644,0.79728652315508,0.6756665450466903,0.6756665450466903,0.844583181308363,0.6764259597806198
MRK,2023-07-19,0.5647668393782465,0.8445595854922351,1.0,0.5544041450777228,0.5336787564766905,0.2746113989637342,0.10756476683937173,0.0,0.12953367875647814,0.30569948186529017,0.9092193903990098
MRK,2023-07-25,0.3825503355704702,1.0,0.6711409395973241,0.8322147651006689,0.8859060402684633,0.5467114093959698,0.16778523489933103,0.0,0.1342281879194572,0.09395973154361623,0.6904541241890549
MRK,2023-08-11,0.0,0.28000000000000114,0.25,0.6599999999999966,1.0,0.8700000000000045,0.6149999999999949,0.7749999999999915,0.8199999999999932,0.8299999999999983,0.9406452826639075
MRK,2023-08-14,0.0,0.2975490570359646,0.5266091471329301,0.9389173093074766,1.0,0.6029625104985925,0.45025578376727854,0.5189738107963715,0.6335038558448488,0.511338474459802,1.2117842011911575
MRK,2023-08-16,0.0,0.08411214953271177,0.28971962616822056,1.0,0.355140186915903,0.5514018691588706,0.40186915887850294,0.15887850467290887,0.08411214953271177,0.08411214953271177,0.4915698075067863
MRK,2023-09-01,0.3882352941176579,0.8764705882352907,1.0,0.8823529411764618,0.7529411764705813,0.4823529411764785,0.2,0.0,0.03494117647059423,0.20588235294118779,0.7775338455909336
MRK,2023-09-21,0.0,0.5318540546723101,0.9493308932860498,1.0,0.9207365892714194,0.6004803843074489,0.6576689923367258,0.7377330435777104,0.9150177284684804,0.88642342445385,0.8185179984084681
MRK,2023-09-26,0.7586206896551645,0.6625287356321554,1.0,0.9425287356321711,0.6206896551724014,0.7586206896551645,0.2643678160919409,0.0,0.2758620689654936,0.5747126436781579,0.411853815565236
MRK,2023-09-28,0.3606557377049165,0.3606557377049165,1.0,0.7049180327868738,0.6557377049180194,0.6885245901639379,0.9180327868852505,0.5409836065573748,0.32786885245902136,0.0,0.5866512790921324
MRK,2023-11-02,0.4666666666666656,0.0,0.42222222222223027,0.7088888888888902,0.9155555555555634,1.0,0.666666666666672,0.7555555555555583,0.777777777777776,0.666666666666672,0.8836524300441884
MRK,2023-11-16,0.0,0.9259259259259234,0.9506172839506097,0.8518518518518466,1.0,0.7530864197530837,0.5555555555555575,0.34567901234567944,0.3086419753086411,0.4197530864197561,0.801345468935499
MRK,2023-12-04,0.35467980295566426,0.0,0.02955665024630652,0.6502463054187155,0.9408866995073869,1.0,0.9950738916256202,0.8768472906403941,0.581280788177343,0.581280788177343,0.9741817832805458
MRK,2023-12-11,0.0,0.6317689530685963,1.0,0.9819494584837606,0.6246209386281617,0.6895306859205809,0.5379061371841121,0.4223826714801427,0.3718411552346599,0.3369675090252751,1.333975439441359
MRK,2023-12-27,0.0,0.1465517241379207,0.19827586206895728,0.6982758620689695,0.8389655172413744,1.0,0.9913793103448354,0.7155172413792987,0.5603448275862134,0.7500000000000061,0.5398613114906672
MRK,2023-12-28,0.0,0.5162857142857064,1.0,0.8857142857142707,0.5142857142857212,0.14285714285713125,0.3714285714285494,0.1571428571428728,0.14285714285713125,0.014285714285700945,0.3227591294725273
MRK,2024-01-09,0.17757009345794295,0.6214953271028003,0.7289719626168282,1.0,0.7570093457943995,0.635514018691586,0.3831775700934572,0.3831775700934572,0.009345794392514924,0.0,0.902496626180831
MRK,2024-01-25,0.5370370370370424,0.40740740740740056,0.8518518518518567,1.0,0.5555555555555438,0.8148148148148011,0.7777777777777719,0.7407407407407427,0.44444444444445613,0.0,0.4546602677443852
MRK,2024-02-06,0.0,0.29257641921397814,0.3187772925764243,0.8165938864628768,1.0,0.9912663755458472,0.7117903930131045,0.5720524017467208,0.048908296943241135,0.10917030567685491,0.9071103188750328
MRK,2024-02-14,0.5257731958762799,0.0,0.3374226804123653,0.5979381443298959,0.927835051546384,1.0,0.6288659793814434,0.4536082474226786,0.40206185567010416,0.47422680412370544,0.7768078801954023
MRK,2024-02-15,0.0,0.6732673267326766,0.5742574257425838,0.8316831683168309,1.0,0.5495049504950534,0.4851485148514917,0.5940594059405995,0.38613861386138476,0.3433663366336634,0.8002535456778426
MRK,2024-02-23,0.13541666666666213,0.9583333333333317,1.0,0.8888888888888713,0.7222222222221981,0.5763888888888787,0.3612499999999925,0.0,0.15972222222219562,0.2777777777777624,0.5564142194744968
MRK,2024-03-05,0.3630136986301358,0.26712328767122206,0.6780821917808244,1.0,0.6369863013698642,0.29452054794520854,0.39041095890410277,0.6506849315068379,0.08904109589040736,0.0,0.5938097368528116
MRK,2024-03-13,0.0,0.32544378698225296,0.7189349112426004,1.0,0.8609467455621315,0.8964497041420059,0.7204142011834276,0.6775147928994095,0.698224852071005,0.698224852071005,1.398775037245499
MRK,2024-03-15,0.04633204633204803,0.0,0.4107335907335849,0.837837837837832,1.0,0.8571428571428555,0.8069498069498072,0.9691119691119643,0.517374517374518,0.19065637065636776,1.079346557759628
MRK,2024-04-03,0.6266666666666778,0.7066666666666682,1.0,0.9288888888888904,0.6711111111111197,0.3466666666666672,0.36444444444445406,0.23444444444444595,0.07111111111112223,0.0,1.7318349753694582
MRK,2024-04-16,0.5185185185185168,0.5925925925925992,1.0,0.46031746031746607,0.17460317460316743,0.2169312169312167,0.0,0.15873015873015087,0.13227513227513324,0.20634920634920062,0.7522687470148011
MRK,2024-05-02,0.017857142857177297,0.008928571428614024,0.0,1.0,0.9107142857143166,0.8750000000000127,0.5535714285714304,0.2857142857143292,0.48214285714287347,0.017857142857177297,0.43512043512043697
MRK,2024-05-06,0.3794827586206945,0.31465517241380186,1.0,0.9137931034482805,0.827586206896561,0.603448275862061,0.5344827586206952,0.6379310344827683,0.2413793103448293,0.0,0.4568008190911225
MRK,2024-05-09,0.0,0.4135338345864797,0.6842105263158165,0.7117293233082712,0.7894736842105443,1.0,0.9548872180451106,0.8796992481203233,0.6842105263158165,0.6992481203007653,0.5142481537331262
MRK,2024-05-14,0.8963435667471895,0.22387030010347336,0.20662297343912137,0.22387030010347336,0.965505346671296,1.0,0.4998275267333506,0.31010693342533147,0.08589168678851025,0.0,0.45264977336281575
MRK,2024-05-23,0.12987012987012075,0.2207792207792385,0.5844155844155988,0.6298701298701392,1.0,0.8051948051948004,0.6038961038961003,0.0,0.1818181818181986,0.29870129870131834,0.5876068376068455
MRK,2024-05-31,0.0,0.25,0.17105263157894343,0.2763157894736793,0.6184210526315849,0.9736842105263207,1.0,0.7236842105263207,0.4603947368420989,0.32894736842105654,0.6049992039484086
MRK,2024-06-06,0.0,0.6272727272727381,1.0,0.9454545454545445,0.7863636363636284,0.681999999999992,0.8636363636363613,0.9727272727272722,0.9454545454545445,0.8000000000000052,0.8485035482875831
MRK,2024-06-21,0.5870967741935527,0.8774193548387098,1.0,0.8645161290322698,0.6516129032258078,0.25161290322580043,0.1870967741935453,0.0,0.22903225806451205,0.1806451612903253,1.2001548586914308
MRK,2024-06-28,0.373493975903618,0.6626506024096365,1.0,0.9277108433734911,0.7680722891566315,0.6144578313253086,0.4277108433734996,0.22289156626506343,0.0,0.11746987951806842,1.2877201148087787
MRK,2024-07-09,0.24462365591397764,0.005376344086024257,0.0,0.3870967741935479,0.8629032258064541,1.0,0.8306451612903237,0.6612903225806475,0.39860215053763387,0.5000000000000038,1.499758103531688
MRK,2024-07-10,0.0,0.38929129385031314,0.44610140605027365,0.6165317426501956,0.9502911518250294,1.0,0.9241585002130428,0.8295696634000982,0.7021729867916504,0.8934810396250488,0.5567948984586697
MRK,2024-07-12,0.7450980392156954,0.7189542483660274,0.9568627450980376,1.0,0.3464052287581704,0.4673202614379104,0.11111111111112143,0.22875816993465523,0.11111111111112143,0.0,1.1934477379095174
MRK,2024-08-06,0.16483516483517235,0.7142857142857143,1.0,0.9203296703296797,0.9340659340659506,0.4258241758241822,0.5082417582417684,0.4807692307692266,0.4395604395604531,0.0,0.6501741537911891
MRK,2024-08-20,0.5178571428571519,0.4017857142857025,0.41071428571429114,0.7321428571428481,1.0,0.6607142857142911,0.2767857142857152,0.20535714285713288,0.17821428571428835,0.0,0.4881450488145068
MRK,2024-08-28,0.0,0.6200000000000045,0.7400000000000091,0.7733333333333311,0.8666666666666742,0.9199999999999969,0.9466666666666773,1.0,0.693333333333328,0.7333333333333295,0.6399863469579316
MRK,2024-08-30,0.33333333333334647,0.1388888888888812,0.6388888888889009,1.0,0.5555555555555644,0.4583333333333514,0.5833333333333169,0.30555555555555447,0.17277777777778985,0.0,0.30609642037241686
MRK,2024-09-16,0.0,0.43951612903225623,0.4637096774193537,0.7943548387096712,1.0,0.9798387096774149,0.7379032258064513,0.5120967741935487,0.7096774193548413,0.6411290322580612,1.063328045277202
MRK,2024-09-24,0.5726506024096448,0.6867469879518004,1.0,0.8855421686746999,0.8072289156626543,0.8915662650602366,0.7228915662650549,0.6746987951807271,0.7590361445783094,0.0,0.7213627672518671
MRK,2024-11-04,0.5921787709497246,0.7430167597765307,0.8659217877094916,1.0,0.8324022346368803,0.9776536312849206,0.6312849162011176,0.5865921787709428,0.2513966480446875,0.0,0.8857439754564758
MRK,2024-12-16,0.4184397163120602,0.9787234042553183,0.9219858156028472,0.9858156028368722,1.0,0.6293617021276506,0.3617021276595689,0.0,0.31914893617020546,0.3333333333333333,0.6961931565693955
MRK,2024-12-31,0.7008547008547025,0.38461538461537903,0.7435897435897312,0.6839316239316223,1.0,0.7777777777777832,0.38461538461537903,0.42735042735043194,0.21367521367521597,0.0,0.5915962987308426
MRNA,2023-01-23,0.24773413897281601,0.4063444108761323,1.0,0.8842900302114861,0.5284290030211473,0.3504531722054368,0.5196374622356489,0.07250755287009333,0.0,0.166163141993961,1.697087776866285
MRNA,2023-02-16,0.8324873096446636,0.6446700507614125,0.45177664974618625,0.8431472081218142,1.0,0.7614213197969547,0.8121827411167488,0.2081218274111659,0.0,0.25888324873096,1.1479517510634571
MRNA,2023-04-17,0.09890109890109261,0.6813186813186785,1.0,0.7014652014652012,0.2216117216117187,0.049450549450546305,0.14102564102563822,0.18131868131868367,0.0,0.11355311355311482,1.8910400720396146
MRNA,2023-06-07,0.5839057899901822,0.5348380765456318,1.0,0.9519136408243314,0.7409224730127492,0.19627085377821568,0.15701668302256697,0.36800785083414916,0.46614327772325004,0.0,0.8111442786069696
MRNA,2023-06-09,0.6139321005772466,1.0,0.8365130613442936,0.9245670678015836,0.618530476470016,0.33509441346247976,0.3473241365815511,0.0,0.12229723119068563,0.03424322473339559,1.6601965402420236
MRNA,2023-06-29,0.3749999999999963,0.0,1.0,0.9374999999999981,0.8749999999999963,0.34895833333333875,0.5833333333333308,0.4531249999999986,0.016458333333331847,0.044999999999998375,0.788565795958607
MRNA,2023-06-30,0.7499999999999978,0.5062499999999988,1.0,0.8062499999999996,0.35625000000000273,0.06874999999999928,0.03750000000000122,0.012500000000006329,0.0,0.1437500000000017,1.3127666557269517
MRNA,2023-07-17,0.0,0.5970277078085672,1.0,0.8891687657430736,0.6272040302267027,0.7581863979848917,0.34508816120906927,0.35264483627204185,0.49622166246851374,0.5994962216624675,1.6472345545827969
MRNA,2023-07-25,0.6299694189602434,0.9327828746177309,1.0,0.7706422018348631,0.5810397553516818,0.20183486238531942,0.0,0.19394495412843754,0.33149847094801216,0.42813455657492394,1.3295925835569693
MRNA,2023-08-10,0.3258901629450774,0.8750754375377223,0.8841279420639664,1.0,0.5733252866626463,0.08449004224502164,0.0,0.04224502112250653,0.014484007242004202,0.006035003017496033,1.6208549349505983
MRNA,2023-08-11,0.0,0.04855842185128898,0.6919575113808831,0.8922610015174534,1.0,0.5948406676783051,0.44309559939302384,0.4127465857359607,0.47344461305007834,0.4977238239757185,1.6442115768463013
MRNA,2023-08-28,0.3913043478260875,1.0,0.863043478260865,0.9493478260869559,0.6456521739130401,0.18265217391304475,0.2804347826086987,0.07843478260869782,0.0,0.03478260869565744,2.015775635407547
MRNA,2023-09-08,0.0,0.615803814713899,1.0,0.8610354223433195,0.871934604904633,0.8174386920980891,0.59400544959128,0.7520435967302472,0.6975476839237034,0.6103542234332423,1.7084070384508037
MRNA,2023-09-20,0.0,0.13858585858586447,0.6161616161616099,0.9898989898989848,1.0,0.6767676767676722,0.6381818181818251,0.3636363636363597,0.2471717171717238,0.31313131313131254,0.9454684366345232
MRNA,2023-11-15,0.19597989949748823,0.0,0.5477386934673398,0.7889447236180962,1.0,0.9899497487437205,0.8090452261306551,0.6974874371859341,0.5577889447236193,0.3793969849246218,2.6146367100249575
MRNA,2023-11-20,0.0,0.1179487179487134,0.2904102564102572,0.15897435897435377,1.0,0.9025641025641031,0.7846153846153825,0.6153846153846131,0.5692307692307722,0.48205128205128367,2.5148310549393713
MRNA,2023-11-29,0.40076335877861874,0.9580152671755674,0.5572519083969486,1.0,0.9051908396946552,0.7862595419847324,0.25190839694656314,0.0,0.26717557251907914,0.2522137404580128,1.654667171908554
MRNA,2023-12-08,0.23636363636364224,0.7285454545454593,0.8818181818181854,1.0,0.5090909090909138,0.7272727272727284,0.8909090909090991,0.6181818181818276,0.045454545454543104,0.0,1.3731119710398132
MRNA,2023-12-12,0.0,0.1693548387096826,0.5040322580645125,0.5322580645161339,1.0,0.7533064516128983,0.65322580645161,0.6048387096774149,0.5443548387096826,0.5887096774193538,1.6076753532996357
MRNA,2023-12-26,0.014370245139487293,0.0,0.49661876584952797,0.6656804733727834,0.9087066779374358,1.0,0.3670752324598514,0.3169907016060945,0.43322062552832413,0.7185122569737941,0.9899581589958277
MRNA,2024-01-03,0.08733624454148384,0.0,0.40902474526928684,0.32751091703056745,0.4017467248908281,0.9854439592430867,1.0,0.9097525473071318,0.7700145560407552,0.8471615720524002,3.1603643389456275
MRNA,2024-01-05,0.0,0.5387387073752369,0.7963585092864979,0.8485787394036448,0.9025396438580308,1.0,0.7928771606120221,0.6858256888718685,0.397744086058941,0.4114780065797491,5.2462444637231185
MRNA,2024-01-19,0.0,0.4878332438718942,0.7517444981213136,0.5057255322955799,0.8523886205045637,0.9932903918411162,1.0,0.8948828055108253,0.6399176954732552,0.7024512435140468,2.281937012985693
MRNA,2024-01-23,0.3483606557377029,0.4549180327868796,0.8934426229508117,1.0,0.821311475409833,0.14344262295081747,0.14344262295081747,0.008196721311467963,0.0,0.03688524590162913,1.2212212212212201
MRNA,2024-02-08,0.0,0.7323943661971867,0.4522535211267618,0.5352112676056368,0.8647887323943613,1.0,0.9859154929577493,0.3697183098591585,0.2816901408450741,0.521126760563376,1.469827140047616
MRNA,2024-02-09,0.6546414430268377,0.3400791904971392,0.46766388033436174,0.7404311482622066,1.0,0.9362076550813919,0.8328200615926106,0.4940607127144709,0.13330400351957666,0.0,2.609134841649731
MRNA,2024-02-28,0.0,0.4019138755980871,0.9545454545454551,0.947368421052632,0.6746411483253562,0.9162679425837268,1.0,0.8181818181818139,0.6602870813397097,0.5287081339712929,2.1651300113954246
MRNA,2024-03-18,0.0,0.43231441048034863,0.6856331877729266,1.0,0.9432314410480367,0.6222707423580796,0.6375109170305657,0.48471615720524164,0.3253275109170275,0.16157205240174308,2.1924365725227304
MRNA,2024-03-25,0.36752304373406725,0.6764071386546388,1.0,0.5930574622474989,0.387134732300449,0.41410080407923255,0.0,0.08315355952147638,0.026769954893113224,0.03902726024710703,1.9075873266467325
MRNA,2024-04-09,0.0,0.8442077230359504,1.0,0.9174434087882819,0.9041278295605862,0.8761651131824229,0.6684420772303592,0.6897470039946729,0.43941411451398177,0.4500665778961405,3.402809243316728
MRNA,2024-04-19,1.0,0.5489606484507861,0.7842855275199323,0.9803895934109029,0.9280951758399713,0.8038959341090294,0.31363576938162135,0.3920773957380096,0.0,0.3920773957380096,0.7479945746190464
MRNA,2024-04-23,0.0,0.4535025380710661,0.29441624365482166,0.5406091370558367,0.47715736040609047,1.0,0.8332487309644642,0.8172588832487312,0.4822335025380728,0.5126903553299521,1.8584905660377349
MRNA,2024-04-24,0.5067114093959741,0.662751677852351,0.9630536912751669,1.0,0.4127516778523498,0.15100671140939673,0.19463087248322541,0.16275167785235337,0.0,0.09731543624161271,2.7897397491106575
MRNA,2024-04-30,0.0,0.02941176470588063,0.14705882352941152,0.43235294117646955,0.6558823529411724,1.0,1.0,0.9058823529411786,0.5791176470588209,0.39411764705882385,1.531531531531534
