ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
TFC,2024-05-22,0.8720930232558145,1.0,0.5348837209302256,0.5232558139534755,0.38372093023255643,0.30232558139533844,0.2093023255813869,0.12790697674418547,0.05232558139535085,0.0,1.1024227663120105
TFC,2024-06-03,1.0,0.7009066267875511,0.5607066080942171,0.6354799513973277,0.5139732685297681,0.2849799046639895,0.2475932330124342,0.20553322740443203,0.0,0.09337321244976617,2.9057498485881466
TFC,2024-06-04,0.8487394957983133,1.0,0.7647058823529398,0.8151260504201687,0.9327731092436988,0.36134453781512055,0.30252100840336144,0.26050420168066274,0.13445378151260243,0.0,1.6317016317016284
TFC,2024-06-20,0.9361702127659549,0.8297872340425564,0.9361702127659549,1.0,0.5957446808510677,0.4255319148936241,0.4468085106383159,0.21276595744682716,0.0,0.361702127659579,0.6497995299322534
TFC,2024-07-05,1.0,0.6237623762376249,0.6039603960396088,0.32673267326732797,0.5249504950495033,0.5643564356435626,0.346534653465344,0.15841584158415647,0.0,0.10891089108910933,1.3187100143621764
TFC,2024-07-08,1.0,0.7995833333333402,0.7812500000000051,0.6249999999999981,0.6875000000000009,0.5729166666666674,0.42708333333333254,0.0,0.010416666666672063,0.0,1.2608353033884867
TFC,2024-08-01,1.0,0.6182572614107872,0.6597510373444007,0.6182572614107872,0.4522821576763506,0.257261410788384,0.0,0.04979253112033391,0.09128630705394157,0.24481327800830052,2.773621820692826
TFC,2024-08-20,1.0,0.7866666666666712,0.6533333333333454,0.5600000000000023,0.6666666666666666,0.4000000000000152,0.2000000000000076,0.08000000000000303,0.0,0.21333333333334772,0.8868393047179852
TFC,2024-08-21,1.0,0.8571428571428523,0.2857142857142785,0.7023809523809535,0.7738095238095274,0.3809523809523713,0.21428571428570461,0.19047619047618564,0.14285714285714768,0.0,1.0103439980755393
TFC,2024-09-05,1.0,0.8761061946902645,0.9115044247787657,0.946902654867267,0.45132743362832495,0.41592920353982366,0.13274336283186397,0.0,0.09734513274336272,0.05309734513274559,1.3122749970967316
TFC,2024-09-06,1.0,0.867999999999995,0.7279999999999973,0.45600000000000024,0.3039999999999964,0.23999999999999772,0.1919999999999959,0.047999999999996136,0.0,0.07999999999999545,2.957180033120416
TFC,2024-09-23,1.0,0.27058823529411963,0.49411764705882055,0.6823529411764617,0.5529411764705814,0.31764705882352157,0.0,0.05882352941176077,0.15294117647059807,0.3647058823529402,1.0113027959547989
TFC,2024-09-24,0.8019801980198001,1.0,0.7227722772277231,0.811881188118815,0.633663366336631,0.5841584158415846,0.19801980198019983,0.267326732673262,0.05940594059406135,0.0,1.2068347472816408
TFC,2024-10-17,0.8703703703703697,1.0,0.6481481481481518,0.5092592592592574,0.7962962962962971,0.3981481481481419,0.11111111111110233,0.0,0.04629629629629374,0.4444444444444488,1.245674740484427
TFC,2024-10-21,1.0,0.9247311827956916,0.7741935483870899,0.6129032258064551,0.5053763440860166,0.37634408602151176,0.021505376344081586,0.06451612903226003,0.0,0.11827956989247164,1.093474426807768
TFC,2024-10-23,1.0,0.4714285714285671,0.5857142857142987,0.4,0.6285714285714228,0.2428571428571443,0.22857142857144308,0.28571428571428864,0.0,0.2428571428571443,0.8103727714748817
TFC,2024-10-25,1.0,0.9059829059829066,0.7692307692307729,0.8461538461538527,0.538461538461546,0.4615384615384662,0.2649572649572665,0.16547008547008826,0.0,0.051282051282053154,1.3685811205989025
TFC,2024-11-04,1.0,0.4828859886727413,0.6060083723220812,0.7906919477961083,0.6183206106870222,0.5198227037675468,0.5567594188623347,0.4951982270376648,0.10120659935976341,0.0,0.9626895569162692
TFC,2024-12-03,0.9830508474576306,1.0,0.7457627118644107,0.5677966101694897,0.4491525423728797,0.33050847457626975,0.06779661016950173,0.11864406779660996,0.0,0.03389830508475086,1.276227557862867
TFC,2024-12-04,0.7619047619047595,1.0,0.3333333333333333,0.17857142857143463,0.20238095238095358,0.4166666666666582,0.15476190476189872,0.04761904761905487,0.15476190476189872,0.0,0.911656175385287
TFC,2024-12-16,0.9710144927536083,1.0,0.739130434782598,0.2753623188405773,0.30434782608694844,0.44927536231882476,0.3333333333333196,0.0,0.1449275362318763,0.02898550724637114,0.7611693325979014
TSCO,2023-01-19,0.933726067746684,1.0,0.40353460972017685,0.521354933726065,0.2945508100147204,0.17378497790868136,0.16200294550809882,0.12665684830633028,0.0,0.15758468335787776,1.6199837763038651
TSCO,2023-01-23,0.9487179487179581,1.0,0.9128205128205141,0.6358974358974403,0.6256410256410355,0.44102564102564085,0.5692307692307639,0.3974358974358888,0.0,0.09743589743589061,0.9172154280338509
TSCO,2023-02-08,0.6706586826347284,1.0,0.6886227544910167,0.58682634730539,0.3113772455089833,0.36526946107784825,0.3772455089820334,0.0958083832335235,0.0,0.21556886227543853,0.7218500108061293
TSCO,2023-02-21,1.0,0.58145363408521,0.3834586466165372,0.556390977443611,0.616541353383445,0.5538847117794387,0.4360902255639075,0.21303258145363574,0.10025062656641368,0.0,0.8515996841184148
TSCO,2023-02-23,0.8879194630872479,1.0,0.7114093959731611,0.5570469798657577,0.808724832214759,0.2718120805369214,0.22483221476509987,0.29530201342282025,0.20134228187920103,0.0,0.6444079231900394
TSCO,2023-03-06,1.0,0.9292929292929276,0.902356902356892,0.4781144781144816,0.323232323232331,0.3198653198653355,0.5656565656565553,0.0,0.10101010101010342,0.1616161616161655,0.6456802469672684
TSCO,2023-03-07,1.0,0.8650190114068353,0.49809885931558706,0.5247148288973414,0.368821292775668,0.1216730038022807,0.03802281368821863,0.0,0.05703422053232119,0.3422053231939136,1.1545721936871753
TSCO,2023-03-17,1.0,0.7476635514018675,0.6755674232309793,0.4646194926568774,0.2777036048064082,0.3831775700934591,0.373831775700929,0.2469959946595412,0.18958611481975543,0.0,1.6149202242345735
TSCO,2023-04-04,0.9972807613868083,0.9211420802175395,1.0,0.6111488783140712,0.6736913664174012,0.3827328348062549,0.24078857919782798,0.14208021753909086,0.11080897348742101,0.0,1.5456713845895236
TSCO,2023-04-05,0.8908554572271411,1.0,0.5899705014749266,0.5427728613569269,0.5988200589970508,0.6873156342182934,0.39233038348082494,0.1710914454277288,0.2300884955752204,0.0,1.4469865118661374
TSCO,2023-04-12,1.0,0.6602972399150691,0.6178343949044621,0.7445859872611479,0.4713375796178335,0.23991507430997594,0.18895966029723557,0.16348195329088044,0.0,0.05307855626326621,0.9914328414760007
TSCO,2023-05-04,0.9590017825311948,1.0,0.6791443850267385,0.42245989304813175,0.31016042780748576,0.044117647058825205,0.19073083778966013,0.0659536541889466,0.01604278074866371,0.0,2.3661900544097176
TSCO,2023-05-12,1.0,0.9913294797687858,0.553468208092479,0.638728323699422,0.5173410404624232,0.12716763005780482,0.21965317919075286,0.0,0.15895953757225348,0.37427745664739925,1.4481228811785882
TSCO,2023-05-15,1.0,0.8752556237218817,0.5889570552147235,0.5664621676891628,0.29529652351738395,0.22085889570552222,0.23026584867075725,0.03680981595092158,0.0,0.0511247443762824,2.112037316978365
TSCO,2023-06-05,0.9447852760736176,0.8957055214723961,1.0,0.8957055214723961,0.822085889570553,0.2392638036809685,0.2208588957055077,0.3374233128834333,0.16564417177912533,0.0,0.7834278573488429
TSCO,2023-06-13,1.0,0.6305637982195914,0.5652818991097931,0.5623145400593443,0.37240356083085735,0.32344213649852177,0.08753709198812692,0.04302670623145918,0.0,0.13501483679525392,1.5503875968992238
TSCO,2023-06-20,0.8068739770867409,1.0,0.6595744680851113,0.4549918166939507,0.34369885433715125,0.2929623567921454,0.3027823240589214,0.12929623567921453,0.0,0.07855973813420866,1.4212938193491458
TSCO,2023-06-26,1.0,0.41549295774646283,0.5704225352112664,0.5739436619718216,0.17605633802815968,0.23591549295774797,0.0,0.0492957746478727,0.14788732394364312,0.5774647887323767,0.6490241784359406
TSCO,2023-07-12,0.8693467336683259,1.0,0.5326633165829185,0.6381909547738586,0.46984924623114593,0.482412060301504,0.4974874371859266,0.3668341708542704,0.12814070351759174,0.0,0.8955492552090438
TSCO,2023-07-19,1.0,0.980645161290322,0.5109677419354811,0.9258064516128933,0.6322580645161178,0.490322580645161,0.3974193548386974,0.23870967741934684,0.0,0.01935483870967801,0.7343187417093099
TSCO,2023-08-04,0.6452742123687254,1.0,0.3838973162193792,0.5612602100350165,0.3232205367561275,0.3022170361726961,0.0,0.1481913652275492,0.136522753792304,0.2742123687281209,0.9518520575331809
TSCO,2023-08-10,0.7402597402597425,0.9018759018758954,1.0,0.8470418470418457,0.8167388167388145,0.5266955266955258,0.35930735930736013,0.2929292929292951,0.08946608946609563,0.0,1.566066303586371
TSCO,2023-08-21,1.0,0.8152524167561663,0.8474758324382294,0.4607948442534873,0.5080558539205234,0.47798066595059274,0.4650912996777675,0.2674543501611239,0.09129967776585059,0.0,1.069291465193485
TSCO,2023-09-06,0.9084112149532726,1.0,0.9289719626168158,0.811214953271031,0.8710280373831736,0.8336448598130746,0.6672897196261623,0.34392523364486605,0.19626168224299673,0.0,1.245228563448477
TSCO,2023-09-13,1.0,0.8159392789373787,0.42558959067498525,0.1761995120628818,0.0,0.1328273244781757,0.051504472756839705,0.03795066413662988,0.032529140688534394,0.25210084033614155,0.8543900687866307
TSCO,2023-10-12,1.0,0.9022140221402267,0.7675276752767578,0.8708487084870847,0.38007380073801195,0.0,0.029520295202961802,0.14391143911439616,0.19188191881919928,0.08302583025830548,1.364414459772434
TSCO,2023-10-24,1.0,0.6650087770626101,0.5187244002340634,0.36073727325921795,0.38999414862492315,0.45143358689291857,0.43095377413692704,0.4543592744294829,0.05061439438267642,0.0,0.8608986290604902
TSCO,2023-11-03,1.0,0.9043927648578653,0.7054263565891364,0.8682170542635611,0.6304909560723501,0.39405684754520964,0.09302325581393854,0.0,0.09819121447027561,0.5555555555555454,0.9843320785430879
TSCO,2024-01-09,1.0,0.9888143176733725,0.37136465324385437,0.6666666666666666,0.7293064876957461,0.4966442953020133,0.33780760626398754,0.2841163310962006,0.17002237136465334,0.0,1.0104435101044413
TSCO,2024-01-11,0.8238993710691671,1.0,0.289308176100627,0.9308176100628974,0.8867924528301836,0.30188679245282135,0.16981132075470223,0.24528301886791315,0.1509433962263995,0.0,0.7243075801749221
TSCO,2024-01-23,0.8993435448577618,0.9414660831509851,1.0,0.9409190371991226,0.8829321663019704,0.6477024070021857,0.5557986870897098,0.3525164113785577,0.0,0.087527352297591,2.012861169837917
TSCO,2024-03-07,1.0,0.8591160220994429,0.7928176795580141,0.8011049723756939,0.6740331491712666,0.549723756906079,0.5,0.08563535911602817,0.0,0.13812154696132722,1.4590890769850942
TSCO,2024-03-20,1.0,0.8372093023255689,0.20930232558140255,0.7616279069767429,0.28197674418604934,0.31976744186046235,0.22674418604651944,0.13372093023255585,0.0,0.1104651162790598,0.6735852751125929
TSCO,2024-03-22,0.8818493150685001,1.0,0.5924657534246556,0.424657534246574,0.24828767123287157,0.07534246575341991,0.0,0.20034246575342143,0.1301369863013716,0.04623287671233083,1.1103928204738107
TSCO,2024-03-25,0.8303030303030284,0.9060606060605995,0.8545454545454498,1.0,0.642424242424238,0.6469696969696928,0.4242424242424236,0.29090909090908956,0.32424242424242034,0.0,1.2669891730016196
TSCO,2024-05-06,0.8345679012345679,1.0,0.688888888888878,0.7111111111111009,0.5209876543209826,0.33580246913579087,0.22222222222221247,0.40740740740740417,0.0,0.15802469135802438,0.7537127330926435
TSCO,2024-06-03,1.0,0.9381663113006398,0.6167377398720671,0.7068230277185512,0.525586353944562,0.29904051172707924,0.2771855010660963,0.21321961620469035,0.09701492537313182,0.0,3.5305630834086075
TSCO,2024-06-20,1.0,0.5730337078651715,0.6591760299625488,0.5711610486891392,0.4485018726591762,0.34269662921348354,0.28277153558052454,0.17602996254681907,0.0898876404494418,0.0,1.8806127839408309
TSCO,2024-07-08,1.0,0.9924528301886767,0.7339622641509473,0.6094339622641504,0.5875471698113244,0.5264150943396213,0.4207547169811359,0.3018867924528298,0.0,0.01471698113208136,2.056256062075659
TSCO,2024-07-09,1.0,0.9700000000000104,0.5666666666666659,0.5116666666666633,0.6833333333333341,0.17666666666665926,0.14333333333333223,0.0,0.1566666666666583,0.1799999999999967,1.169225972406256
TSCO,2024-07-19,1.0,0.8035190615835758,0.36260997067448303,0.22903225806451535,0.17008797653959018,0.12316715542521509,0.19941348973606549,0.0,0.041055718475071695,0.13489736070381145,1.271534044298596
TSCO,2024-08-01,1.0,0.43821839080459857,0.41091954022988314,0.2629310344827592,0.22270114942528454,0.19971264367816058,0.13074712643677844,0.0,0.05603448275861787,0.16666666666666666,2.7153558052434374
TSCO,2024-08-07,0.8111353711790367,0.8438864628820948,1.0,0.6539301310043655,0.4203056768558945,0.43231441048035174,0.2576419213973776,0.19323144104803516,0.15174672489082563,0.0,1.7806807799226234
TSCO,2024-08-13,1.0,0.7474747474747506,0.4957264957265002,0.5920745920745929,0.692307692307697,0.5648795648795683,0.2766122766122781,0.2004662004662027,0.0,0.11965811965812244,2.4991261796574604
TSCO,2024-08-15,1.0,0.4100346020761221,0.28633217993079263,0.33910034602075806,0.18685121107265934,0.23875432525951257,0.15397923875432307,0.0,0.08650519031141386,0.09169550173009917,2.21159364836426
TSCO,2024-08-27,1.0,0.5459098497495762,0.5776293823038422,0.26043405676126513,0.36060100166944864,0.35392320534224037,0.10016694490818347,0.010016694490818347,0.015025041736227521,0.0,1.1093825239841533
TSCO,2024-09-16,0.8014018691588769,1.0,0.5093457943925224,0.23948598130840876,0.15186915887850738,0.18691588785046295,0.10630841121495432,0.0,0.10163551401868694,0.13668224299065082,1.5145617325453866
TSCO,2024-09-18,1.0,0.7512077294686091,0.3937198067632824,0.45652173913044114,0.19082125603865144,0.1690821256038677,0.14251207729468188,0.1014492753623069,0.0,0.03623188405797288,0.7501223025493184
TSCO,2024-10-17,1.0,0.4219780219780239,0.261538461538462,0.25494505494505515,0.6131868131868075,0.37802197802197296,0.08351648351647659,0.11648351648351092,0.04835164835164516,0.0,0.754810882548106
TSCO,2024-10-21,1.0,0.7655310621242462,0.7394789579158331,0.6392785571142281,0.5320641282565132,0.24749498997996042,0.0,0.04809619238477148,0.08917835671342571,0.20240480961923715,1.7054581496291699
TSCO,2024-12-06,0.91592920353983,0.9269911504424827,1.0,0.91592920353983,0.6681415929203558,0.3761061946902629,0.01769911504424591,0.0,0.04092920353982211,0.08849557522123741,1.5998301065373526
TSCO,2024-12-16,0.9364118092354252,1.0,0.89099167297502,0.6184708554125673,0.4080242240726686,0.291445874337622,0.22634367903103705,0.0,0.013398940196818967,0.03255109765329245,2.358212685434775
TSCO,2024-12-27,0.8938834951456267,1.0,0.7475728155339828,0.5825242718446609,0.4659223300970875,0.3203883495145611,0.20388349514563167,0.3155339805825267,0.19902912621359037,0.0,1.889908256880736
TSCO,2024-12-31,0.7165354330708656,1.0,0.574803149606293,0.4015748031496004,0.10236220472440619,0.1338582677165372,0.19685039370078802,0.08661417322834628,0.015748031496059908,0.0,1.1995843959573023
TSLA,2023-01-03,1.0,0.5796488831847773,0.4913398250303189,0.511356544878663,0.5410048393363869,0.49494283460302163,0.26762354437235875,0.20785597381342005,0.05332689658420555,0.0,7.9590767624647345
TSLA,2023-01-18,0.9323843416370116,1.0,0.9021352313167291,0.6921708185053401,0.19928825622775864,0.38790035587188704,0.35320284697509113,0.1316725978647702,0.0,0.22455516014234866,4.372179866189517
TSLA,2023-01-19,0.8040906191485411,1.0,0.9146072964464302,0.6954669849173861,0.5822753554599893,0.31377188831045777,0.3909339698347693,0.19134138562521713,0.0,0.2736270293627434,3.909497297484261
TSLA,2023-02-10,1.0,0.808033964728936,0.8295014151970407,0.9209884607010674,0.7501850642281779,0.2588721968212488,0.617875027215327,0.33747006313956346,0.26344437187023967,0.0,2.3381185094685346
TSLA,2023-02-21,1.0,0.5467654969504866,0.4040761178386968,0.4242799237306313,0.6010505979063796,0.4136729256373686,0.3219981564027105,0.0,0.046721301125100055,0.013890116550703385,3.943089026090416
TSLA,2023-02-23,1.0,0.7487968335357347,0.4521806923642031,0.62858513620894,0.48125159297740777,0.20088756952877904,0.050960284262133,0.12027166824090332,0.0,0.008231007961139392,3.3905533801578915
TSLA,2023-03-09,1.0,0.8662066051686508,0.2570945708048733,0.37680445039081994,0.7359340891486498,0.12682205478487227,0.19371875220054685,0.0,0.11273853953946972,0.021195690444328175,1.5693464132461088
TSLA,2023-03-17,0.9104730009781666,1.0,0.8408243115539594,0.5026112041381363,0.13623025017822382,0.26758625263192864,0.22744831473714056,0.0,0.0065984714093893625,0.13623025017822382,3.3909139001216007
TSLA,2023-04-03,1.0,0.679083139083139,0.348096348096345,0.47086247086247085,0.40870240870240787,0.05580419580419326,0.09658119658119615,0.11967365967365733,0.0,0.1538461538461508,3.3187209902011356
TSLA,2023-04-05,1.0,0.9308659045455663,0.950618503246836,0.8034369521740208,0.7308708426952404,0.2074022863633012,0.0,0.18266215648996445,0.18767437841040882,0.1642181674526549,2.200544526239887
TSLA,2023-04-12,1.0,0.8231085526315823,0.8659375000000041,0.8338651315789479,0.3338815789473695,0.0623684210526313,0.01151315789473575,0.07401315789473517,0.0,0.2072368421052622,3.3258574476232066
TSLA,2023-04-17,0.8664140392185704,1.0,0.8434200360545955,0.6714248923880628,0.3798609322688649,0.4893123873293852,0.2906441999926398,0.1545197012619067,0.0,0.10117361392148641,2.9728754238214945
TSLA,2023-04-20,1.0,0.6742404064824159,0.7746317277551281,0.6774775143928391,0.7552705443668223,0.6356204798295435,0.4102317195599215,0.30545596099080324,0.24841730008809984,0.0,2.9794450097699214
TSLA,2023-04-24,1.0,0.7862192087135249,0.7194972409564643,0.4976917805748886,0.0,0.15777040429905806,0.08302376744689162,0.0017672304973463168,0.04686767410826767,0.10096656688426424,3.483070483593692
TSLA,2023-05-02,0.8765231078183983,1.0,0.7542674156693562,0.9280848869711562,0.4436755407202411,0.3056527992618565,0.45995820782111285,0.14380308827919291,0.1573991153084243,0.0,2.2938855242246485
TSLA,2023-05-09,0.8079331941544861,1.0,0.5579958246346521,0.49478079331941427,0.7160751565761988,0.5364926931106421,0.1941544885177459,0.25649269311064016,0.1941544885177459,0.0,1.4352059925093694
TSLA,2023-05-12,1.0,0.8853211009174315,0.6183224115334203,0.3431192660550479,0.401703800786368,0.3414154652686776,0.2791612057667126,0.11205766710354069,0.0,0.1186107470511138,4.505329042543783
TSLA,2023-05-31,1.0,0.6613878203527,0.46710296248189165,0.23063729163544175,0.21065427719771304,0.2572646583737131,0.007493630414145893,0.0,0.007526935438209879,0.12988959384523177,3.0639046914462096
TSLA,2023-06-21,1.0,0.4276996336996342,0.591186813186815,0.406864468864469,0.3468864468864485,0.2830036630036634,0.0,0.14835164835164694,0.17619047619047448,0.0,5.205254828684187
TSLA,2023-07-03,1.0,0.9114709812768499,0.77881396117426,0.8774158320520763,0.6852988087882435,0.5287744457057438,0.4425732473093545,0.3233083787162509,0.0,0.10345868118919604,2.525603338776986
TSLA,2023-08-18,0.8784313725490184,0.8405228758169968,1.0,0.7660130718954289,0.7555555555555542,0.4862745098039192,0.5084967320261435,0.04279738562091666,0.0,0.5283137254901998,1.797377942765842
TSLA,2023-10-13,0.9291307671646076,1.0,0.7293745738548342,0.4545548461745086,0.4138515258579728,0.2231451063038505,0.33265150106407243,0.09297712762660683,0.09091096923490054,0.0,1.912701549162199
TSLA,2023-10-18,0.8784278930678091,1.0,0.6459144608205574,0.6201344046269393,0.272933405629222,0.16858086459308655,0.14981679564910227,0.21565534578794346,0.0,0.042178077915248774,2.466965459402947
TSLA,2023-10-19,0.9243375109406105,0.6785414998417093,1.0,0.4636957857688241,0.3538240935585402,0.2219966852269149,0.05028026592674168,0.0,0.10730181195180542,0.20112106370695615,2.4398655095642696
TSLA,2023-10-20,0.8203264070272362,1.0,0.9018449816167337,0.7453625912924862,0.6722620572626393,0.5106223693623255,0.40774260094162157,0.15817930759121204,0.0,0.3678151358365656,2.8529715111033234
TSLA,2023-10-30,1.0,0.772037914691943,0.6109521757862977,0.31107281344248067,0.02842740198190272,0.1352865144334334,0.16415338216286107,0.0439379577768193,0.0,0.13140887548470304,5.86614770257291
TSLA,2023-11-09,1.0,0.9699543841865175,0.5068423720223006,0.3588646730866667,0.5291434363912788,0.3669538773441461,0.49064368981246603,0.22605169792194216,0.02230106436897823,0.0,2.3243485226897906
TSLA,2023-11-22,1.0,0.7686598335636032,0.493140121453588,0.38630594737011414,0.35173344471933987,0.06718504000257243,0.1822767728046789,0.0,0.06260643254185076,0.161873855348134,2.683475282850008
TSLA,2023-12-22,1.0,0.4595071868583143,0.6221765913757639,0.46201232032854167,0.5441889117043199,0.2002874743326444,0.03080082135523144,0.0,0.0908829568788556,0.25051334702259265,0.9544341009309171
TSLA,2023-12-28,1.0,0.6398202247190997,0.4690561797752755,0.45096629213483225,0.54606741573034,0.4916853932584256,0.09316853932584455,0.02921348314606647,0.052584269662917085,0.0,1.7190095414686863
TSLA,2023-12-29,1.0,0.8736944501331128,0.8754010512662944,0.8037238036726041,0.21494641272441364,0.29515666598402646,0.0,0.023807085807904665,0.141033517646252,0.25249163765444765,2.3638809829736505
TSLA,2024-01-19,1.0,0.7548022598870044,0.2327909604519778,0.34124293785311083,0.284519774011302,0.19656497175141144,0.006666666666669579,0.18996610169491362,0.0,0.026553672316385654,2.1222003740827833
TSLA,2024-01-23,1.0,0.4678979771328072,0.5642919964819724,0.2682497801231283,0.1978891820580484,0.2286719437115196,0.11838170624449894,0.0,0.04309586631485968,0.03518029903253994,2.7105633299163103
TSLA,2024-02-21,0.6739716624993836,0.8308574790410357,1.0,0.5759180271608517,0.4900720694219682,0.2871500710888805,0.2550620189243472,0.058685100750107765,0.06603912340049782,0.0,2.104729837798455
TSLA,2024-02-29,1.0,0.6815296317231195,0.37825557632940554,0.5956563328840376,0.4282577503369749,0.23477107700334915,0.1326144614983285,0.08041653984955867,0.0,0.16520283490586837,2.307976764688034
TSLA,2024-03-04,0.9213529351290263,1.0,0.9383160275521791,0.6851547239642235,0.6941503032795305,0.4795414824714676,0.42546519995887544,0.2983448134059832,0.0,0.21352935129021938,2.054285340170383
TSLA,2024-03-05,1.0,0.8853709632791791,0.5829874698604681,0.17342582710778956,0.2964148780584242,0.15806948891260542,0.0,0.0572749911063703,0.16992766512510435,0.17931538796000165,2.842261720860905
TSLA,2024-03-11,0.5144320297951577,1.0,0.5842644320297968,0.5516759776536296,0.6314245810055856,0.30377094972067054,0.2257914338919912,0.08798882681564536,0.0,0.15349162011173229,2.4201453439242977
TSLA,2024-03-14,1.0,0.6380832282471625,0.8928121059268572,0.816040353089534,0.8045397225725082,0.6476670870113446,0.5523329129886496,0.13596469104665576,0.19419924337957367,0.0,2.4353540937288884
TSLA,2024-04-30,1.0,0.8822917940565025,0.5421609392197656,0.4139660022012968,0.6033080591904116,0.30292283233459977,0.05069096245566977,0.10417940564999403,0.0,0.026247401247403664,3.562994013019715
TSLA,2024-05-06,0.8571459967912777,1.0,0.5626469747917595,0.3945188017845753,0.591217775433509,0.19825937891474757,0.0,0.11870068789696864,0.11210742621041203,0.07474560998658916,2.490886566423908
TSLA,2024-05-09,0.8171443736730318,0.9045647558386418,1.0,0.5937367303609375,0.7089171974522235,0.09225053078556189,0.10567940552017731,0.04463906581741287,0.0,0.1693736730361028,1.0927066471247806
TSLA,2024-05-22,0.7041939795074125,0.9253484375994389,1.0,0.41360656781010047,0.5396168777445379,0.5393623114618518,0.19722522751861707,0.00948259403041,0.17176859924901802,0.0,0.8707187904694608
TSLA,2024-05-31,1.0,0.8752436647173515,0.6697660818713463,0.5126705653021438,0.21181286549707704,0.2670565302144261,0.1325536062378182,0.10526315789473538,0.04483430799220078,0.0,2.9329369389971958
TSLA,2024-06-10,1.0,0.7399380804953476,0.4551083591331328,0.6546130030959681,0.5108359133127012,0.0,0.16408668730650977,0.15479876160990624,0.034055727554183596,0.0030959752321953094,0.9192065795839434
TSLA,2024-06-14,0.9530341871979059,1.0,0.2818144459012552,0.3170192364141618,0.37574607150544903,0.2544177217666952,0.3209526232363346,0.30921117003580967,0.0,0.05872683509128724,2.8774721985878635
TSLA,2024-07-11,0.837510803802939,1.0,0.9223379429559204,0.8473163353500436,0.8734961106309419,0.7283923941227324,0.7048401037165087,0.6568712186689714,0.25886343993085514,0.0,9.382856216040866
TSLA,2024-07-17,0.8503510725872869,1.0,0.5111810566074292,0.3283133988668824,0.5761367488257249,0.4726163381918557,0.2687521185414761,0.22891869643116552,0.0,0.06390973802721367,4.169897423471439
TSLA,2024-07-19,0.9847715736040603,1.0,0.3664467005076122,0.3248730964466986,0.3816412859560042,0.5947546531302856,0.30626057529610884,0.07015228426396064,0.0,0.1861082910321475,2.463834577062574
TSLA,2024-08-01,0.9434805342967126,1.0,0.9601178875314923,0.6574765096417435,0.6495698055806436,0.378618624328563,0.3025463072998371,0.3674953653087409,0.022103912154774596,0.0,2.834912851730707
TSLA,2024-08-22,0.9297872340425527,1.0,0.6936170212765967,0.6425531914893609,0.5135602836879459,0.2851063829787257,0.3655319148936162,0.3375886524822723,0.01418439716312377,0.0,3.2646445936559445
TSLA,2024-08-28,0.84980744544288,1.0,0.7368421052631625,0.741976893453145,0.37740693196405795,0.4107830551989735,0.0,0.13350449293966218,0.15917843388960395,0.2915789473684188,1.9029704905217812
TSLA,2024-08-29,0.5278592375366563,1.0,0.45161290322580916,0.4562170087976511,0.3138416422287367,0.26979472140762734,0.17008797653959187,0.0,0.08211143695014636,0.2859237536656937,1.6241962371993452
TSLA,2024-09-06,1.0,0.9718306552893835,0.653751804598646,0.5381401190154833,0.2394276928132952,0.26407586943508754,0.1726311341682415,0.07981314334675056,0.0,0.06923790185330832,3.9416590600698207
TSLA,2024-10-31,1.0,0.3029045643153516,0.3997233748271103,0.4979253112033214,0.4107883817427374,0.18691562932226957,0.0,0.11618257261410807,0.1576763485477195,0.25311203319502185,2.8810520023909216
TSLA,2024-12-09,0.8670640215876385,1.0,0.7769178305607439,0.4020994573436516,0.23959315600628614,0.14012988168312404,0.0,0.09844912967410789,0.008302938647213268,0.07665391572517054,4.420833224089557
UBER,2023-01-18,0.9444444444444426,1.0,0.5462962962962967,0.7962962962962918,0.27777777777778034,0.16685185185185034,0.20333333333333212,0.27777777777778034,0.0,0.305555555555559,1.8537590113285367
UBER,2023-02-17,0.966442953020136,1.0,0.8794630872483261,0.9302013422818795,0.4899328859060446,0.16778523489932942,0.16510067114093688,0.0,0.026845637583896905,0.04026845637584059,2.1294840645991067
UBER,2023-02-22,1.0,0.22837370242215282,0.6366782006920394,0.2698961937716253,0.1730103806228365,0.05536332179931633,0.06920415224914049,0.0,0.10089965397924403,0.08304498269896465,2.1064139941691074
UBER,2023-03-14,1.0,0.38505747126436174,0.31034482758620324,0.4367816091953984,0.18160919540229264,0.017241379310337365,0.11494252873562599,0.0,0.017241379310337365,0.12068965517241055,2.6752767527675196
UBER,2023-03-15,1.0,0.4809160305343549,0.2748091603053441,0.3816793893129785,0.0,0.11450381679389247,0.1450381679389301,0.12213740458015052,0.015267175572521528,0.06870229007633331,2.0770572379895276
UBER,2023-03-17,0.9416058394160596,1.0,0.8799999999999993,0.5547445255474448,0.24087591240875833,0.10218978102189842,0.23357664233576705,0.0,0.2116788321167881,0.0875912408759107,2.1701251386028786
UBER,2023-03-24,0.8507462686567192,1.0,0.9701492537313439,0.8880597014925381,0.4253731343283596,0.3879104477611925,0.10402985074626511,0.05223880597014961,0.0,0.2985074626865669,2.206124464932493
UBER,2023-03-30,0.5861419300816408,1.0,0.34540506594097115,0.596608750261668,0.42599958132719457,0.5128741888214358,0.26669457818714865,0.20933640360058814,0.0942013816202669,0.0,1.527418065547569
